Meas. Voltage (V)	Meas. Current (A)	11/7/2022 10:49:14 AM
2.441527E-3	1.352000E-3
2.432385E-3	1.351000E-3
2.432689E-3	1.350000E-3
2.432148E-3	1.349000E-3
2.433766E-3	1.348000E-3
2.430000E-3	1.347000E-3
2.425317E-3	1.346000E-3
2.426849E-3	1.345000E-3
2.419623E-3	1.344000E-3
2.423698E-3	1.343000E-3
2.418400E-3	1.342000E-3
2.417858E-3	1.341000E-3
2.414937E-3	1.340000E-3
2.414019E-3	1.339000E-3
2.413402E-3	1.338000E-3
2.408563E-3	1.337000E-3
2.406183E-3	1.336000E-3
2.406795E-3	1.335000E-3
2.403644E-3	1.334000E-3
2.401419E-3	1.333000E-3
2.398574E-3	1.332000E-3
2.396501E-3	1.331000E-3
2.398574E-3	1.330000E-3
2.394729E-3	1.329000E-3
2.394967E-3	1.328000E-3
2.390967E-3	1.327000E-3
2.388663E-3	1.326000E-3
2.389048E-3	1.325000E-3
2.385590E-3	1.324000E-3
2.381368E-3	1.323000E-3
2.378521E-3	1.322000E-3
2.378752E-3	1.321000E-3
2.377985E-3	1.320000E-3
2.374755E-3	1.319000E-3
2.374759E-3	1.318000E-3
2.369760E-3	1.317000E-3
2.371144E-3	1.316000E-3
2.367377E-3	1.315000E-3
2.369530E-3	1.314000E-3
2.364613E-3	1.313000E-3
2.361153E-3	1.312000E-3
2.359774E-3	1.311000E-3
2.359081E-3	1.310000E-3
2.361845E-3	1.309000E-3
2.354472E-3	1.308000E-3
2.351707E-3	1.307000E-3
2.350705E-3	1.306000E-3
2.350246E-3	1.305000E-3
2.346481E-3	1.304000E-3
2.345097E-3	1.303000E-3
2.342643E-3	1.302000E-3
2.340565E-3	1.301000E-3
2.339334E-3	1.300000E-3
2.341256E-3	1.299000E-3
2.336186E-3	1.298000E-3
2.334420E-3	1.297000E-3
2.334262E-3	1.296000E-3
2.330730E-3	1.295000E-3
2.330116E-3	1.294000E-3
2.326581E-3	1.293000E-3
2.323892E-3	1.292000E-3
2.324044E-3	1.291000E-3
2.321436E-3	1.290000E-3
2.320356E-3	1.289000E-3
2.318206E-3	1.288000E-3
2.316210E-3	1.287000E-3
2.314524E-3	1.286000E-3
2.313440E-3	1.285000E-3
2.313979E-3	1.284000E-3
2.307296E-3	1.283000E-3
2.302068E-3	1.282000E-3
2.304531E-3	1.281000E-3
2.306837E-3	1.280000E-3
2.303918E-3	1.279000E-3
2.300154E-3	1.278000E-3
2.295847E-3	1.277000E-3
2.294848E-3	1.276000E-3
2.291001E-3	1.275000E-3
2.291088E-3	1.274000E-3
2.293929E-3	1.273000E-3
2.288932E-3	1.272000E-3
2.286320E-3	1.271000E-3
2.283247E-3	1.270000E-3
2.280251E-3	1.269000E-3
2.282252E-3	1.268000E-3
2.279482E-3	1.267000E-3
2.274873E-3	1.266000E-3
2.272648E-3	1.265000E-3
2.269802E-3	1.264000E-3
2.270569E-3	1.263000E-3
2.269341E-3	1.262000E-3
2.264959E-3	1.261000E-3
2.262196E-3	1.260000E-3
2.264268E-3	1.259000E-3
2.258811E-3	1.258000E-3
2.256053E-3	1.257000E-3
2.252898E-3	1.256000E-3
2.255281E-3	1.255000E-3
2.252053E-3	1.254000E-3
2.253055E-3	1.253000E-3
2.247746E-3	1.252000E-3
2.246522E-3	1.251000E-3
2.248442E-3	1.250000E-3
2.241761E-3	1.249000E-3
2.239531E-3	1.248000E-3
2.239757E-3	1.247000E-3
2.237298E-3	1.246000E-3
2.233307E-3	1.245000E-3
2.235767E-3	1.244000E-3
2.231769E-3	1.243000E-3
2.232769E-3	1.242000E-3
2.228079E-3	1.241000E-3
2.224625E-3	1.240000E-3
2.224159E-3	1.239000E-3
2.225007E-3	1.238000E-3
2.219011E-3	1.237000E-3
2.217170E-3	1.236000E-3
2.213328E-3	1.235000E-3
2.215713E-3	1.234000E-3
2.213639E-3	1.233000E-3
2.209720E-3	1.232000E-3
2.206185E-3	1.231000E-3
2.209257E-3	1.230000E-3
2.204719E-3	1.229000E-3
2.205418E-3	1.228000E-3
2.200957E-3	1.227000E-3
2.197498E-3	1.226000E-3
2.199348E-3	1.225000E-3
2.195581E-3	1.224000E-3
2.190968E-3	1.223000E-3
2.190202E-3	1.222000E-3
2.191278E-3	1.221000E-3
2.188129E-3	1.220000E-3
2.184668E-3	1.219000E-3
2.181290E-3	1.218000E-3
2.183289E-3	1.217000E-3
2.180292E-3	1.216000E-3
2.180674E-3	1.215000E-3
2.175681E-3	1.214000E-3
2.175299E-3	1.213000E-3
2.171684E-3	1.212000E-3
2.172144E-3	1.211000E-3
2.168687E-3	1.210000E-3
2.167152E-3	1.209000E-3
2.168077E-3	1.208000E-3
2.161696E-3	1.207000E-3
2.159777E-3	1.206000E-3
2.159318E-3	1.205000E-3
2.157241E-3	1.204000E-3
2.153319E-3	1.203000E-3
2.152940E-3	1.202000E-3
2.150019E-3	1.201000E-3
2.151249E-3	1.200000E-3
2.144486E-3	1.199000E-3
2.145024E-3	1.198000E-3
2.141489E-3	1.197000E-3
2.142414E-3	1.196000E-3
2.140722E-3	1.195000E-3
2.136574E-3	1.194000E-3
2.135807E-3	1.193000E-3
2.134118E-3	1.192000E-3
2.133577E-3	1.191000E-3
2.130887E-3	1.190000E-3
2.129815E-3	1.189000E-3
2.126201E-3	1.188000E-3
2.123283E-3	1.187000E-3
2.126282E-3	1.186000E-3
2.120287E-3	1.185000E-3
2.115214E-3	1.184000E-3
2.114520E-3	1.183000E-3
2.115292E-3	1.182000E-3
2.111753E-3	1.181000E-3
2.108219E-3	1.180000E-3
2.107301E-3	1.179000E-3
2.103610E-3	1.178000E-3
2.105147E-3	1.177000E-3
2.100693E-3	1.176000E-3
2.099312E-3	1.175000E-3
2.100309E-3	1.174000E-3
2.096772E-3	1.173000E-3
2.093853E-3	1.172000E-3
2.092008E-3	1.171000E-3
2.091627E-3	1.170000E-3
2.086786E-3	1.169000E-3
2.085477E-3	1.168000E-3
2.087554E-3	1.167000E-3
2.084016E-3	1.166000E-3
2.087171E-3	1.165000E-3
2.080329E-3	1.164000E-3
2.075721E-3	1.163000E-3
2.075338E-3	1.162000E-3
2.072263E-3	1.161000E-3
2.070726E-3	1.160000E-3
2.069423E-3	1.159000E-3
2.067349E-3	1.158000E-3
2.063505E-3	1.157000E-3
2.064349E-3	1.156000E-3
2.059817E-3	1.155000E-3
2.060587E-3	1.154000E-3
2.058280E-3	1.153000E-3
2.055741E-3	1.152000E-3
2.056669E-3	1.151000E-3
2.054747E-3	1.150000E-3
2.050672E-3	1.149000E-3
2.049752E-3	1.148000E-3
2.047681E-3	1.147000E-3
2.046528E-3	1.146000E-3
2.042447E-3	1.145000E-3
2.038229E-3	1.144000E-3
2.035692E-3	1.143000E-3
2.038306E-3	1.142000E-3
2.037921E-3	1.141000E-3
2.032312E-3	1.140000E-3
2.032006E-3	1.139000E-3
2.030238E-3	1.138000E-3
